,Target,OBC,,,,,,,,,,,,,,,
,PacketID,0x40,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,FALSE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (ġa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,MODE_TRANSITION_TABLE_TO_6,uint8_t,mode_manager->transition_table_for_tlm[6].to,PACKET,76,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_6,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[6].bc_index),PACKET,77,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_7,uint8_t,mode_manager->transition_table_for_tlm[7].from,PACKET,79,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_7,uint8_t,mode_manager->transition_table_for_tlm[7].to,PACKET,80,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_7,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[7].bc_index),PACKET,81,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_8,uint8_t,mode_manager->transition_table_for_tlm[8].from,PACKET,83,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_8,uint8_t,mode_manager->transition_table_for_tlm[8].to,PACKET,84,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_8,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[8].bc_index),PACKET,85,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_9,uint8_t,mode_manager->transition_table_for_tlm[9].from,PACKET,87,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_9,uint8_t,mode_manager->transition_table_for_tlm[9].to,PACKET,88,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_9,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[9].bc_index),PACKET,89,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_10,uint8_t,mode_manager->transition_table_for_tlm[10].from,PACKET,91,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_10,uint8_t,mode_manager->transition_table_for_tlm[10].to,PACKET,92,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_10,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[10].bc_index),PACKET,93,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_11,uint8_t,mode_manager->transition_table_for_tlm[11].from,PACKET,95,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_11,uint8_t,mode_manager->transition_table_for_tlm[11].to,PACKET,96,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_11,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[11].bc_index),PACKET,97,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_12,uint8_t,mode_manager->transition_table_for_tlm[12].from,PACKET,99,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_12,uint8_t,mode_manager->transition_table_for_tlm[12].to,PACKET,100,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_12,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[12].bc_index),PACKET,101,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_13,uint8_t,mode_manager->transition_table_for_tlm[13].from,PACKET,103,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_13,uint8_t,mode_manager->transition_table_for_tlm[13].to,PACKET,104,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_13,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[13].bc_index),PACKET,105,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_14,uint8_t,mode_manager->transition_table_for_tlm[14].from,PACKET,107,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_14,uint8_t,mode_manager->transition_table_for_tlm[14].to,PACKET,108,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_14,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[14].bc_index),PACKET,109,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_15,uint8_t,mode_manager->transition_table_for_tlm[15].from,PACKET,111,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_15,uint8_t,mode_manager->transition_table_for_tlm[15].to,PACKET,112,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_15,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[15].bc_index),PACKET,113,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_16,uint8_t,mode_manager->transition_table_for_tlm[16].from,PACKET,115,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_16,uint8_t,mode_manager->transition_table_for_tlm[16].to,PACKET,116,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_16,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[16].bc_index),PACKET,117,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_17,uint8_t,mode_manager->transition_table_for_tlm[17].from,PACKET,119,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_17,uint8_t,mode_manager->transition_table_for_tlm[17].to,PACKET,120,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_17,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[17].bc_index),PACKET,121,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_18,uint8_t,mode_manager->transition_table_for_tlm[18].from,PACKET,123,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_18,uint8_t,mode_manager->transition_table_for_tlm[18].to,PACKET,124,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_18,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[18].bc_index),PACKET,125,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_19,uint8_t,mode_manager->transition_table_for_tlm[19].from,PACKET,127,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_19,uint8_t,mode_manager->transition_table_for_tlm[19].to,PACKET,128,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_19,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[19].bc_index),PACKET,129,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_20,uint8_t,mode_manager->transition_table_for_tlm[20].from,PACKET,131,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_20,uint8_t,mode_manager->transition_table_for_tlm[20].to,PACKET,132,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_20,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[20].bc_index),PACKET,133,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_21,uint8_t,mode_manager->transition_table_for_tlm[21].from,PACKET,135,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_21,uint8_t,mode_manager->transition_table_for_tlm[21].to,PACKET,136,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_21,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[21].bc_index),PACKET,137,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_22,uint8_t,mode_manager->transition_table_for_tlm[22].from,PACKET,139,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_22,uint8_t,mode_manager->transition_table_for_tlm[22].to,PACKET,140,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_22,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[22].bc_index),PACKET,141,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_23,uint8_t,mode_manager->transition_table_for_tlm[23].from,PACKET,143,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_23,uint8_t,mode_manager->transition_table_for_tlm[23].to,PACKET,144,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_23,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[23].bc_index),PACKET,145,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_24,uint8_t,mode_manager->transition_table_for_tlm[24].from,PACKET,147,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_24,uint8_t,mode_manager->transition_table_for_tlm[24].to,PACKET,148,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_24,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[24].bc_index),PACKET,149,0,16,NONE,,,,,,,,,
