,Target,OBC,,,,,,,,,,,,,,,
,PacketID,0x2a,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,FALSE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (ġa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,EXEC_LOG_ORDER9,uint8_t,divided_cmd_utility->exec_log_order[9],PACKET,22,0,8,NONE,,,,,,,,,
,EXEC_LOG_ORDER10,uint8_t,divided_cmd_utility->exec_log_order[10],PACKET,23,0,8,NONE,,,,,,,,,
,EXEC_LOG_ORDER11,uint8_t,divided_cmd_utility->exec_log_order[11],PACKET,24,0,8,NONE,,,,,,,,,
,EXEC_LOG_ORDER12,uint8_t,divided_cmd_utility->exec_log_order[12],PACKET,25,0,8,NONE,,,,,,,,,
,EXEC_LOG_ORDER13,uint8_t,divided_cmd_utility->exec_log_order[13],PACKET,26,0,8,NONE,,,,,,,,,
,EXEC_LOG_ORDER14,uint8_t,divided_cmd_utility->exec_log_order[14],PACKET,27,0,8,NONE,,,,,,,,,
,EXEC_LOG_ORDER15,uint8_t,divided_cmd_utility->exec_log_order[15],PACKET,28,0,8,NONE,,,,,,,,,
,EXEC_LOGS0.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[0]].cmd_code),PACKET,29,0,16,HEX,,,,,,,,,
,EXEC_LOGS0.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[0]].status),PACKET,31,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS0.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[0]].exec_counter),PACKET,32,0,16,NONE,,,,,,,,,
,EXEC_LOGS0.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[0]].last_exec_sts),PACKET,34,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS0.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[0]].last_exec_time.total_cycle),PACKET,35,0,32,NONE,,,,,,,,,
,EXEC_LOGS1.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[1]].cmd_code),PACKET,39,0,16,HEX,,,,,,,,,
,EXEC_LOGS1.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[1]].status),PACKET,41,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS1.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[1]].exec_counter),PACKET,42,0,16,NONE,,,,,,,,,
,EXEC_LOGS1.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[1]].last_exec_sts),PACKET,44,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS1.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[1]].last_exec_time.total_cycle),PACKET,45,0,32,NONE,,,,,,,,,
,EXEC_LOGS2.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[2]].cmd_code),PACKET,49,0,16,HEX,,,,,,,,,
,EXEC_LOGS2.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[2]].status),PACKET,51,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS2.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[2]].exec_counter),PACKET,52,0,16,NONE,,,,,,,,,
,EXEC_LOGS2.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[2]].last_exec_sts),PACKET,54,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS2.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[2]].last_exec_time.total_cycle),PACKET,55,0,32,NONE,,,,,,,,,
,EXEC_LOGS3.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[3]].cmd_code),PACKET,59,0,16,HEX,,,,,,,,,
,EXEC_LOGS3.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[3]].status),PACKET,61,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS3.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[3]].exec_counter),PACKET,62,0,16,NONE,,,,,,,,,
,EXEC_LOGS3.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[3]].last_exec_sts),PACKET,64,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS3.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[3]].last_exec_time.total_cycle),PACKET,65,0,32,NONE,,,,,,,,,
,EXEC_LOGS4.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[4]].cmd_code),PACKET,69,0,16,HEX,,,,,,,,,
,EXEC_LOGS4.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[4]].status),PACKET,71,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS4.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[4]].exec_counter),PACKET,72,0,16,NONE,,,,,,,,,
,EXEC_LOGS4.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[4]].last_exec_sts),PACKET,74,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS4.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[4]].last_exec_time.total_cycle),PACKET,75,0,32,NONE,,,,,,,,,
,EXEC_LOGS5.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[5]].cmd_code),PACKET,79,0,16,HEX,,,,,,,,,
,EXEC_LOGS5.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[5]].status),PACKET,81,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS5.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[5]].exec_counter),PACKET,82,0,16,NONE,,,,,,,,,
,EXEC_LOGS5.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[5]].last_exec_sts),PACKET,84,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS5.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[5]].last_exec_time.total_cycle),PACKET,85,0,32,NONE,,,,,,,,,
,EXEC_LOGS6.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[6]].cmd_code),PACKET,89,0,16,HEX,,,,,,,,,
,EXEC_LOGS6.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[6]].status),PACKET,91,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS6.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[6]].exec_counter),PACKET,92,0,16,NONE,,,,,,,,,
,EXEC_LOGS6.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[6]].last_exec_sts),PACKET,94,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS6.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[6]].last_exec_time.total_cycle),PACKET,95,0,32,NONE,,,,,,,,,
,EXEC_LOGS7.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[7]].cmd_code),PACKET,99,0,16,HEX,,,,,,,,,
,EXEC_LOGS7.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[7]].status),PACKET,101,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS7.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[7]].exec_counter),PACKET,102,0,16,NONE,,,,,,,,,
,EXEC_LOGS7.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[7]].last_exec_sts),PACKET,104,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS7.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[7]].last_exec_time.total_cycle),PACKET,105,0,32,NONE,,,,,,,,,
,EXEC_LOGS8.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[8]].cmd_code),PACKET,109,0,16,HEX,,,,,,,,,
,EXEC_LOGS8.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[8]].status),PACKET,111,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS8.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[8]].exec_counter),PACKET,112,0,16,NONE,,,,,,,,,
,EXEC_LOGS8.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[8]].last_exec_sts),PACKET,114,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS8.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[8]].last_exec_time.total_cycle),PACKET,115,0,32,NONE,,,,,,,,,
,EXEC_LOGS9.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[9]].cmd_code),PACKET,119,0,16,HEX,,,,,,,,,
,EXEC_LOGS9.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[9]].status),PACKET,121,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS9.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[9]].exec_counter),PACKET,122,0,16,NONE,,,,,,,,,
,EXEC_LOGS9.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[9]].last_exec_sts),PACKET,124,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS9.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[9]].last_exec_time.total_cycle),PACKET,125,0,32,NONE,,,,,,,,,
,EXEC_LOGS10.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[10]].cmd_code),PACKET,129,0,16,HEX,,,,,,,,,
,EXEC_LOGS10.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[10]].status),PACKET,131,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS10.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[10]].exec_counter),PACKET,132,0,16,NONE,,,,,,,,,
,EXEC_LOGS10.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[10]].last_exec_sts),PACKET,134,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS10.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[10]].last_exec_time.total_cycle),PACKET,135,0,32,NONE,,,,,,,,,
,EXEC_LOGS11.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[11]].cmd_code),PACKET,139,0,16,HEX,,,,,,,,,
,EXEC_LOGS11.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[11]].status),PACKET,141,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS11.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[11]].exec_counter),PACKET,142,0,16,NONE,,,,,,,,,
,EXEC_LOGS11.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[11]].last_exec_sts),PACKET,144,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS11.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[11]].last_exec_time.total_cycle),PACKET,145,0,32,NONE,,,,,,,,,
,EXEC_LOGS12.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[12]].cmd_code),PACKET,149,0,16,HEX,,,,,,,,,
,EXEC_LOGS12.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[12]].status),PACKET,151,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS12.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[12]].exec_counter),PACKET,152,0,16,NONE,,,,,,,,,
,EXEC_LOGS12.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[12]].last_exec_sts),PACKET,154,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS12.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[12]].last_exec_time.total_cycle),PACKET,155,0,32,NONE,,,,,,,,,
,EXEC_LOGS13.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[13]].cmd_code),PACKET,159,0,16,HEX,,,,,,,,,
,EXEC_LOGS13.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[13]].status),PACKET,161,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS13.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[13]].exec_counter),PACKET,162,0,16,NONE,,,,,,,,,
,EXEC_LOGS13.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[13]].last_exec_sts),PACKET,164,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS13.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[13]].last_exec_time.total_cycle),PACKET,165,0,32,NONE,,,,,,,,,
,EXEC_LOGS14.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[14]].cmd_code),PACKET,169,0,16,HEX,,,,,,,,,
,EXEC_LOGS14.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[14]].status),PACKET,171,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS14.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[14]].exec_counter),PACKET,172,0,16,NONE,,,,,,,,,
,EXEC_LOGS14.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[14]].last_exec_sts),PACKET,174,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS14.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[14]].last_exec_time.total_cycle),PACKET,175,0,32,NONE,,,,,,,,,
,EXEC_LOGS15.CMD_CODE,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[15]].cmd_code),PACKET,179,0,16,HEX,,,,,,,,,
,EXEC_LOGS15.STATUS,uint8_t,(uint8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[15]].status),PACKET,181,0,8,STATUS,,,,,,,0=FINISHED@@ 1=PROGRESS@@ 2=ABORTED_BY_ERR@@ 3=ABORTED_BY_CMD@@ *=N/A,,
,EXEC_LOGS15.EXEC_COUNTER,uint16_t,(uint16_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[15]].exec_counter),PACKET,182,0,16,NONE,,,,,,,,,
,EXEC_LOGS15.LAST_EXEC_STS,int8_t,(int8_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[15]].last_exec_sts),PACKET,184,0,8,STATUS,,,,,,,0=SUC@@ -1=LEN@@ -2=PRM@@ -3=CNT@@ -4=NDF@@ -5=RUT@@ -6=FMT@@ *=ERR,,
,EXEC_LOGS15.LAST_EXEC_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)(divided_cmd_utility->exec_logs[divided_cmd_utility->exec_log_order[15]].last_exec_time.total_cycle),PACKET,185,0,32,NONE,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
