,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x21,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,FALSE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (Σa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,CMD11_PARAM3,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 11)[3],PACKET,183,0,8,HEX,,,,,,,,,
,CMD11_PARAM4,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 11)[4],PACKET,184,0,8,HEX,,,,,,,,,
,CMD11_PARAM5,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 11)[5],PACKET,185,0,8,HEX,,,,,,,,,
,CMD12_ID,uint16_t,(uint16_t)BCT_get_id(block_command_table->pos.block@@ 12),PACKET,186,0,16,HEX,,,,,,,,,
,CMD12_TI,uint32_t,(uint32_t)BCT_get_ti(block_command_table->pos.block@@ 12),PACKET,188,0,32,NONE,,,,,,,,,
,CMD12_PARAM0,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 12)[0],PACKET,192,0,8,HEX,,,,,,,,,
,CMD12_PARAM1,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 12)[1],PACKET,193,0,8,HEX,,,,,,,,,
,CMD12_PARAM2,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 12)[2],PACKET,194,0,8,HEX,,,,,,,,,
,CMD12_PARAM3,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 12)[3],PACKET,195,0,8,HEX,,,,,,,,,
,CMD12_PARAM4,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 12)[4],PACKET,196,0,8,HEX,,,,,,,,,
,CMD12_PARAM5,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 12)[5],PACKET,197,0,8,HEX,,,,,,,,,
,CMD13_ID,uint16_t,(uint16_t)BCT_get_id(block_command_table->pos.block@@ 13),PACKET,198,0,16,HEX,,,,,,,,,
,CMD13_TI,uint32_t,(uint32_t)BCT_get_ti(block_command_table->pos.block@@ 13),PACKET,200,0,32,NONE,,,,,,,,,
,CMD13_PARAM0,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 13)[0],PACKET,204,0,8,HEX,,,,,,,,,
,CMD13_PARAM1,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 13)[1],PACKET,205,0,8,HEX,,,,,,,,,
,CMD13_PARAM2,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 13)[2],PACKET,206,0,8,HEX,,,,,,,,,
,CMD13_PARAM3,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 13)[3],PACKET,207,0,8,HEX,,,,,,,,,
,CMD13_PARAM4,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 13)[4],PACKET,208,0,8,HEX,,,,,,,,,
,CMD13_PARAM5,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 13)[5],PACKET,209,0,8,HEX,,,,,,,,,
,CMD14_ID,uint16_t,(uint16_t)BCT_get_id(block_command_table->pos.block@@ 14),PACKET,210,0,16,HEX,,,,,,,,,
,CMD14_TI,uint32_t,(uint32_t)BCT_get_ti(block_command_table->pos.block@@ 14),PACKET,212,0,32,NONE,,,,,,,,,
,CMD14_PARAM0,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 14)[0],PACKET,216,0,8,HEX,,,,,,,,,
,CMD14_PARAM1,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 14)[1],PACKET,217,0,8,HEX,,,,,,,,,
,CMD14_PARAM2,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 14)[2],PACKET,218,0,8,HEX,,,,,,,,,
,CMD14_PARAM3,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 14)[3],PACKET,219,0,8,HEX,,,,,,,,,
,CMD14_PARAM4,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 14)[4],PACKET,220,0,8,HEX,,,,,,,,,
,CMD14_PARAM5,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 14)[5],PACKET,221,0,8,HEX,,,,,,,,,
,CMD15_ID,uint16_t,(uint16_t)BCT_get_id(block_command_table->pos.block@@ 15),PACKET,222,0,16,HEX,,,,,,,,,
,CMD15_TI,uint32_t,(uint32_t)BCT_get_ti(block_command_table->pos.block@@ 15),PACKET,224,0,32,NONE,,,,,,,,,
,CMD15_PARAM0,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 15)[0],PACKET,228,0,8,HEX,,,,,,,,,
,CMD15_PARAM1,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 15)[1],PACKET,229,0,8,HEX,,,,,,,,,
,CMD15_PARAM2,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 15)[2],PACKET,230,0,8,HEX,,,,,,,,,
,CMD15_PARAM3,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 15)[3],PACKET,231,0,8,HEX,,,,,,,,,
,CMD15_PARAM4,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 15)[4],PACKET,232,0,8,HEX,,,,,,,,,
,CMD15_PARAM5,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 15)[5],PACKET,233,0,8,HEX,,,,,,,,,
,CMD16_ID,uint16_t,(uint16_t)BCT_get_id(block_command_table->pos.block@@ 16),PACKET,234,0,16,HEX,,,,,,,,,
,CMD16_TI,uint32_t,(uint32_t)BCT_get_ti(block_command_table->pos.block@@ 16),PACKET,236,0,32,NONE,,,,,,,,,
,CMD16_PARAM0,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 16)[0],PACKET,240,0,8,HEX,,,,,,,,,
,CMD16_PARAM1,uint8_t,BCT_get_param_head(block_command_table->pos.block@@ 16)[1],PACKET,241,0,8,HEX,,,,,,,,,
