,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x46,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,FALSE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (ġa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,APP14_PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[14].prev),PACKET,83,0,8,NONE,,,,,,,,,
,APP14_MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[14].min),PACKET,84,0,8,NONE,,,,,,,,,
,APP14_MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[14].max),PACKET,85,0,8,NONE,,,,,,,,,
,APP15_INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[15].init_duration),PACKET,86,0,8,NONE,,,,,,,,,
,APP15_PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[15].prev),PACKET,87,0,8,NONE,,,,,,,,,
,APP15_MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[15].min),PACKET,88,0,8,NONE,,,,,,,,,
,APP15_MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[15].max),PACKET,89,0,8,NONE,,,,,,,,,
,APP16_INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[16].init_duration),PACKET,90,0,8,NONE,,,,,,,,,
,APP16_PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[16].prev),PACKET,91,0,8,NONE,,,,,,,,,
,APP16_MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[16].min),PACKET,92,0,8,NONE,,,,,,,,,
,APP16_MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[16].max),PACKET,93,0,8,NONE,,,,,,,,,
,APP17_INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[17].init_duration),PACKET,94,0,8,NONE,,,,,,,,,
,APP17_PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[17].prev),PACKET,95,0,8,NONE,,,,,,,,,
,APP17_MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[17].min),PACKET,96,0,8,NONE,,,,,,,,,
,APP17_MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[17].max),PACKET,97,0,8,NONE,,,,,,,,,
,APP18_INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[18].init_duration),PACKET,98,0,8,NONE,,,,,,,,,
,APP18_PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[18].prev),PACKET,99,0,8,NONE,,,,,,,,,
,APP18_MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[18].min),PACKET,100,0,8,NONE,,,,,,,,,
,APP18_MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[18].max),PACKET,101,0,8,NONE,,,,,,,,,
,APP19_INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[19].init_duration),PACKET,102,0,8,NONE,,,,,,,,,
,APP19_PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[19].prev),PACKET,103,0,8,NONE,,,,,,,,,
