,REG_INFO.HK.CMD_TABLE_IDXES3,uint8_t,telemetry_manager->register_info.hk.cmd_table_idxes[3],PACKET,36,0,8,NONE,,,,,,,,,
,REG_INFO.HK.CMD_TABLE_IDXES4,uint8_t,telemetry_manager->register_info.hk.cmd_table_idxes[4],PACKET,37,0,8,NONE,,,,,,,,,
,REG_INFO.HK.CMD_TABLE_IDXES5,uint8_t,telemetry_manager->register_info.hk.cmd_table_idxes[5],PACKET,38,0,8,NONE,,,,,,,,,
,REG_INFO.HK.CMD_TABLE_IDXES6,uint8_t,telemetry_manager->register_info.hk.cmd_table_idxes[6],PACKET,39,0,8,NONE,,,,,,,,,
,REG_INFO.HK.CMD_TABLE_IDXES7,uint8_t,telemetry_manager->register_info.hk.cmd_table_idxes[7],PACKET,40,0,8,NONE,,,,,,,,,
,REG_INFO.HK.CMD_TABLE_IDXES8,uint8_t,telemetry_manager->register_info.hk.cmd_table_idxes[8],PACKET,41,0,8,NONE,,,,,,,,,
,REG_INFO.HK.CMD_TABLE_IDXES9,uint8_t,telemetry_manager->register_info.hk.cmd_table_idxes[9],PACKET,42,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES_SIZE,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes_size,PACKET,43,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.REGISTERED_CMD_NUM,uint8_t,telemetry_manager->register_info.high_freq.registered_cmd_num,PACKET,44,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES0,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[0],PACKET,45,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES1,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[1],PACKET,46,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES2,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[2],PACKET,47,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES3,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[3],PACKET,48,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES4,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[4],PACKET,49,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES5,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[5],PACKET,50,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES6,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[6],PACKET,51,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES7,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[7],PACKET,52,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES8,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[8],PACKET,53,0,8,NONE,,,,,,,,,
,REG_INFO.HIGH.CMD_TABLE_IDXES9,uint8_t,telemetry_manager->register_info.high_freq.cmd_table_idxes[9],PACKET,54,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES_SIZE,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes_size,PACKET,55,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.REGISTERED_CMD_NUM,uint8_t,telemetry_manager->register_info.low_freq.registered_cmd_num,PACKET,56,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES0,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[0],PACKET,57,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES1,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[1],PACKET,58,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES2,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[2],PACKET,59,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES3,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[3],PACKET,60,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES4,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[4],PACKET,61,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES5,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[5],PACKET,62,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES6,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[6],PACKET,63,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES7,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[7],PACKET,64,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES8,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[8],PACKET,65,0,8,NONE,,,,,,,,,
,REG_INFO.LOW.CMD_TABLE_IDXES9,uint8_t,telemetry_manager->register_info.low_freq.cmd_table_idxes[9],PACKET,66,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0.BC_ID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].bc_id,PACKET,67,0,16,NONE,,,,,,,,,
,CMD_TABLE.CMDS0.BC_ROLE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].bc_role,PACKET,69,0,8,STATUS,,,,,,,0=HK@@ 1=HIGH@@  2=LOW,,
,CMD_TABLE.CMDS0_0.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[0].cmd_type,PACKET,70,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_0.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[0].apid,PACKET,71,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_0.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[0].tlm_id,PACKET,73,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_0.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[0].dr_partition,PACKET,74,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0_1.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[1].cmd_type,PACKET,75,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_1.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[1].apid,PACKET,76,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_1.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[1].tlm_id,PACKET,78,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_1.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[1].dr_partition,PACKET,79,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0_2.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[2].cmd_type,PACKET,80,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_2.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[2].apid,PACKET,81,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_2.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[2].tlm_id,PACKET,83,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_2.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[2].dr_partition,PACKET,84,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0_3.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[3].cmd_type,PACKET,85,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_3.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[3].apid,PACKET,86,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_3.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[3].tlm_id,PACKET,88,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_3.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[3].dr_partition,PACKET,89,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0_4.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[4].cmd_type,PACKET,90,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_4.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[4].apid,PACKET,91,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_4.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[4].tlm_id,PACKET,93,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_4.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[4].dr_partition,PACKET,94,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0_5.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[5].cmd_type,PACKET,95,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_5.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[5].apid,PACKET,96,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_5.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[5].tlm_id,PACKET,98,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_5.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[5].dr_partition,PACKET,99,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0_6.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[6].cmd_type,PACKET,100,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_6.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[6].apid,PACKET,101,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_6.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[6].tlm_id,PACKET,103,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_6.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[6].dr_partition,PACKET,104,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0_7.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[7].cmd_type,PACKET,105,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_7.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[7].apid,PACKET,106,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_7.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[7].tlm_id,PACKET,108,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_7.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[7].dr_partition,PACKET,109,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0_8.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[8].cmd_type,PACKET,110,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_8.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[8].apid,PACKET,111,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_8.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[8].tlm_id,PACKET,113,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_8.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[8].dr_partition,PACKET,114,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS0_9.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[9].cmd_type,PACKET,115,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS0_9.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[9].apid,PACKET,116,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_9.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[0].cmds[9].tlm_id,PACKET,118,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS0_9.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[0].cmds[9].dr_partition,PACKET,119,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1.BC_ID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].bc_id,PACKET,120,0,16,NONE,,,,,,,,,
,CMD_TABLE.CMDS1.BC_ROLE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].bc_role,PACKET,122,0,8,STATUS,,,,,,,0=HK@@ 1=HIGH@@  2=LOW,,
,CMD_TABLE.CMDS1_0.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[0].cmd_type,PACKET,123,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_0.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[0].apid,PACKET,124,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_0.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[0].tlm_id,PACKET,126,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_0.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[0].dr_partition,PACKET,127,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1_1.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[1].cmd_type,PACKET,128,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_1.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[1].apid,PACKET,129,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_1.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[1].tlm_id,PACKET,131,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_1.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[1].dr_partition,PACKET,132,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1_2.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[2].cmd_type,PACKET,133,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_2.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[2].apid,PACKET,134,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_2.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[2].tlm_id,PACKET,136,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_2.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[2].dr_partition,PACKET,137,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1_3.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[3].cmd_type,PACKET,138,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_3.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[3].apid,PACKET,139,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_3.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[3].tlm_id,PACKET,141,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_3.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[3].dr_partition,PACKET,142,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1_4.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[4].cmd_type,PACKET,143,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_4.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[4].apid,PACKET,144,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_4.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[4].tlm_id,PACKET,146,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_4.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[4].dr_partition,PACKET,147,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1_5.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[5].cmd_type,PACKET,148,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_5.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[5].apid,PACKET,149,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_5.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[5].tlm_id,PACKET,151,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_5.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[5].dr_partition,PACKET,152,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1_6.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[6].cmd_type,PACKET,153,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_6.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[6].apid,PACKET,154,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_6.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[6].tlm_id,PACKET,156,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_6.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[6].dr_partition,PACKET,157,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1_7.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[7].cmd_type,PACKET,158,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_7.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[7].apid,PACKET,159,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_7.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[7].tlm_id,PACKET,161,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_7.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[7].dr_partition,PACKET,162,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1_8.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[8].cmd_type,PACKET,163,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_8.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[8].apid,PACKET,164,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_8.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[8].tlm_id,PACKET,166,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_8.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[8].dr_partition,PACKET,167,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS1_9.CMD_TYPE,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[9].cmd_type,PACKET,168,0,8,STATUS,,,,,,,0=UNREG@@ 1=GEN_RT_TLM@@ 2=GEN_ST_TLM@@ 3=FW_AS_RT_TLM@@ 4=FW_AS_ST_TLM@@ 5=REPLAY,,
,CMD_TABLE.CMDS1_9.APID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[9].apid,PACKET,169,0,16,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_9.TLM_ID,uint8_t,(uint8_t)telemetry_manager->cmd_table.cmd_blocks[1].cmds[9].tlm_id,PACKET,171,0,8,HEX,,,,,,,,,
,CMD_TABLE.CMDS1_9.DR_PARTITION,uint8_t,telemetry_manager->cmd_table.cmd_blocks[1].cmds[9].dr_partition,PACKET,172,0,8,NONE,,,,,,,,,
,CMD_TABLE.CMDS2.BC_ID,uint16_t,(uint16_t)telemetry_manager->cmd_table.cmd_blocks[2].bc_id,PACKET,173,0,16,NONE,,,,,,,,,
