,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x40,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,FALSE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (ġa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,MODE_TRANSITION_TABLE_FROM_4,uint8_t,mode_manager->transition_table_for_tlm[4].from,PACKET,80,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_4,uint8_t,mode_manager->transition_table_for_tlm[4].to,PACKET,81,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_4,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[4].bc_index),PACKET,82,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_5,uint8_t,mode_manager->transition_table_for_tlm[5].from,PACKET,84,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_5,uint8_t,mode_manager->transition_table_for_tlm[5].to,PACKET,85,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_5,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[5].bc_index),PACKET,86,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_6,uint8_t,mode_manager->transition_table_for_tlm[6].from,PACKET,88,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_6,uint8_t,mode_manager->transition_table_for_tlm[6].to,PACKET,89,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_6,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[6].bc_index),PACKET,90,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_7,uint8_t,mode_manager->transition_table_for_tlm[7].from,PACKET,92,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_7,uint8_t,mode_manager->transition_table_for_tlm[7].to,PACKET,93,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_7,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[7].bc_index),PACKET,94,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_8,uint8_t,mode_manager->transition_table_for_tlm[8].from,PACKET,96,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_8,uint8_t,mode_manager->transition_table_for_tlm[8].to,PACKET,97,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_8,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[8].bc_index),PACKET,98,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_9,uint8_t,mode_manager->transition_table_for_tlm[9].from,PACKET,100,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_9,uint8_t,mode_manager->transition_table_for_tlm[9].to,PACKET,101,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_9,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[9].bc_index),PACKET,102,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_10,uint8_t,mode_manager->transition_table_for_tlm[10].from,PACKET,104,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_10,uint8_t,mode_manager->transition_table_for_tlm[10].to,PACKET,105,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_10,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[10].bc_index),PACKET,106,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_11,uint8_t,mode_manager->transition_table_for_tlm[11].from,PACKET,108,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_11,uint8_t,mode_manager->transition_table_for_tlm[11].to,PACKET,109,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_11,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[11].bc_index),PACKET,110,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_12,uint8_t,mode_manager->transition_table_for_tlm[12].from,PACKET,112,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_12,uint8_t,mode_manager->transition_table_for_tlm[12].to,PACKET,113,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_12,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[12].bc_index),PACKET,114,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_13,uint8_t,mode_manager->transition_table_for_tlm[13].from,PACKET,116,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_13,uint8_t,mode_manager->transition_table_for_tlm[13].to,PACKET,117,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_13,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[13].bc_index),PACKET,118,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_14,uint8_t,mode_manager->transition_table_for_tlm[14].from,PACKET,120,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_14,uint8_t,mode_manager->transition_table_for_tlm[14].to,PACKET,121,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_14,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[14].bc_index),PACKET,122,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_15,uint8_t,mode_manager->transition_table_for_tlm[15].from,PACKET,124,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_15,uint8_t,mode_manager->transition_table_for_tlm[15].to,PACKET,125,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_15,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[15].bc_index),PACKET,126,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_16,uint8_t,mode_manager->transition_table_for_tlm[16].from,PACKET,128,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_16,uint8_t,mode_manager->transition_table_for_tlm[16].to,PACKET,129,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_16,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[16].bc_index),PACKET,130,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_17,uint8_t,mode_manager->transition_table_for_tlm[17].from,PACKET,132,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_17,uint8_t,mode_manager->transition_table_for_tlm[17].to,PACKET,133,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_17,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[17].bc_index),PACKET,134,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_18,uint8_t,mode_manager->transition_table_for_tlm[18].from,PACKET,136,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_18,uint8_t,mode_manager->transition_table_for_tlm[18].to,PACKET,137,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_18,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[18].bc_index),PACKET,138,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_19,uint8_t,mode_manager->transition_table_for_tlm[19].from,PACKET,140,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_19,uint8_t,mode_manager->transition_table_for_tlm[19].to,PACKET,141,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_19,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[19].bc_index),PACKET,142,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_20,uint8_t,mode_manager->transition_table_for_tlm[20].from,PACKET,144,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_20,uint8_t,mode_manager->transition_table_for_tlm[20].to,PACKET,145,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_20,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[20].bc_index),PACKET,146,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_21,uint8_t,mode_manager->transition_table_for_tlm[21].from,PACKET,148,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_21,uint8_t,mode_manager->transition_table_for_tlm[21].to,PACKET,149,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_21,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[21].bc_index),PACKET,150,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_22,uint8_t,mode_manager->transition_table_for_tlm[22].from,PACKET,152,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_22,uint8_t,mode_manager->transition_table_for_tlm[22].to,PACKET,153,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_22,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[22].bc_index),PACKET,154,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_23,uint8_t,mode_manager->transition_table_for_tlm[23].from,PACKET,156,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_23,uint8_t,mode_manager->transition_table_for_tlm[23].to,PACKET,157,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_23,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[23].bc_index),PACKET,158,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_24,uint8_t,mode_manager->transition_table_for_tlm[24].from,PACKET,160,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_24,uint8_t,mode_manager->transition_table_for_tlm[24].to,PACKET,161,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_24,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[24].bc_index),PACKET,162,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_25,uint8_t,mode_manager->transition_table_for_tlm[25].from,PACKET,164,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_25,uint8_t,mode_manager->transition_table_for_tlm[25].to,PACKET,165,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_25,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[25].bc_index),PACKET,166,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_26,uint8_t,mode_manager->transition_table_for_tlm[26].from,PACKET,168,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_26,uint8_t,mode_manager->transition_table_for_tlm[26].to,PACKET,169,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_26,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[26].bc_index),PACKET,170,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_27,uint8_t,mode_manager->transition_table_for_tlm[27].from,PACKET,172,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_27,uint8_t,mode_manager->transition_table_for_tlm[27].to,PACKET,173,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_27,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[27].bc_index),PACKET,174,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_28,uint8_t,mode_manager->transition_table_for_tlm[28].from,PACKET,176,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_28,uint8_t,mode_manager->transition_table_for_tlm[28].to,PACKET,177,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_28,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[28].bc_index),PACKET,178,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_29,uint8_t,mode_manager->transition_table_for_tlm[29].from,PACKET,180,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_29,uint8_t,mode_manager->transition_table_for_tlm[29].to,PACKET,181,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_29,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[29].bc_index),PACKET,182,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_30,uint8_t,mode_manager->transition_table_for_tlm[30].from,PACKET,184,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_30,uint8_t,mode_manager->transition_table_for_tlm[30].to,PACKET,185,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_30,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[30].bc_index),PACKET,186,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_31,uint8_t,mode_manager->transition_table_for_tlm[31].from,PACKET,188,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_31,uint8_t,mode_manager->transition_table_for_tlm[31].to,PACKET,189,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_31,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[31].bc_index),PACKET,190,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_32,uint8_t,mode_manager->transition_table_for_tlm[32].from,PACKET,192,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_32,uint8_t,mode_manager->transition_table_for_tlm[32].to,PACKET,193,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_32,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[32].bc_index),PACKET,194,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_33,uint8_t,mode_manager->transition_table_for_tlm[33].from,PACKET,196,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_33,uint8_t,mode_manager->transition_table_for_tlm[33].to,PACKET,197,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_33,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[33].bc_index),PACKET,198,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_34,uint8_t,mode_manager->transition_table_for_tlm[34].from,PACKET,200,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_34,uint8_t,mode_manager->transition_table_for_tlm[34].to,PACKET,201,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_34,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[34].bc_index),PACKET,202,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_35,uint8_t,mode_manager->transition_table_for_tlm[35].from,PACKET,204,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_35,uint8_t,mode_manager->transition_table_for_tlm[35].to,PACKET,205,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_35,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[35].bc_index),PACKET,206,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_36,uint8_t,mode_manager->transition_table_for_tlm[36].from,PACKET,208,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_36,uint8_t,mode_manager->transition_table_for_tlm[36].to,PACKET,209,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_36,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[36].bc_index),PACKET,210,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_37,uint8_t,mode_manager->transition_table_for_tlm[37].from,PACKET,212,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_37,uint8_t,mode_manager->transition_table_for_tlm[37].to,PACKET,213,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_37,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[37].bc_index),PACKET,214,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_38,uint8_t,mode_manager->transition_table_for_tlm[38].from,PACKET,216,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_38,uint8_t,mode_manager->transition_table_for_tlm[38].to,PACKET,217,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_38,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[38].bc_index),PACKET,218,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_39,uint8_t,mode_manager->transition_table_for_tlm[39].from,PACKET,220,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_39,uint8_t,mode_manager->transition_table_for_tlm[39].to,PACKET,221,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_39,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[39].bc_index),PACKET,222,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_40,uint8_t,mode_manager->transition_table_for_tlm[40].from,PACKET,224,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_40,uint8_t,mode_manager->transition_table_for_tlm[40].to,PACKET,225,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_40,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[40].bc_index),PACKET,226,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_41,uint8_t,mode_manager->transition_table_for_tlm[41].from,PACKET,228,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_41,uint8_t,mode_manager->transition_table_for_tlm[41].to,PACKET,229,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_41,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[41].bc_index),PACKET,230,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_42,uint8_t,mode_manager->transition_table_for_tlm[42].from,PACKET,232,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_42,uint8_t,mode_manager->transition_table_for_tlm[42].to,PACKET,233,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_42,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[42].bc_index),PACKET,234,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_43,uint8_t,mode_manager->transition_table_for_tlm[43].from,PACKET,236,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_43,uint8_t,mode_manager->transition_table_for_tlm[43].to,PACKET,237,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_43,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[43].bc_index),PACKET,238,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_44,uint8_t,mode_manager->transition_table_for_tlm[44].from,PACKET,240,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_44,uint8_t,mode_manager->transition_table_for_tlm[44].to,PACKET,241,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_44,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[44].bc_index),PACKET,242,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_45,uint8_t,mode_manager->transition_table_for_tlm[45].from,PACKET,244,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_45,uint8_t,mode_manager->transition_table_for_tlm[45].to,PACKET,245,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_45,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[45].bc_index),PACKET,246,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_46,uint8_t,mode_manager->transition_table_for_tlm[46].from,PACKET,248,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_46,uint8_t,mode_manager->transition_table_for_tlm[46].to,PACKET,249,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_46,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[46].bc_index),PACKET,250,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_47,uint8_t,mode_manager->transition_table_for_tlm[47].from,PACKET,252,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_47,uint8_t,mode_manager->transition_table_for_tlm[47].to,PACKET,253,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_47,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[47].bc_index),PACKET,254,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_48,uint8_t,mode_manager->transition_table_for_tlm[48].from,PACKET,256,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_48,uint8_t,mode_manager->transition_table_for_tlm[48].to,PACKET,257,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_ID_48,uint16_t,(uint16_t)(mode_manager->transition_table_for_tlm[48].bc_index),PACKET,258,0,16,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_FROM_49,uint8_t,mode_manager->transition_table_for_tlm[49].from,PACKET,260,0,8,NONE,,,,,,,,,
,MODE_TRANSITION_TABLE_TO_49,uint8_t,mode_manager->transition_table_for_tlm[49].to,PACKET,261,0,8,NONE,,,,,,,,,
